Column1;Column2;Column3;Column4;Column5;Column6;Column7
08/01/2018;05:15:00;2743.25;2743.25;2742;2742.5;2128
08/01/2018;05:30:00;2742.75;2743;2742.5;2742.5;842
08/01/2018;05:45:00;2742.75;2742.75;2739;2739.5;8727
08/01/2018;06:00:00;2739.25;2740.5;2739;2740.5;8409
08/01/2018;06:15:00;2740.5;2740.5;2737.75;2737.75;7757
08/01/2018;06:30:00;2738;2738.75;2737.5;2737.5;5720
08/01/2018;06:45:00;2737.75;2738.25;2736.5;2738;7011
08/01/2018;07:00:00;2738.25;2738.75;2737.75;2738;4696
08/01/2018;07:15:00;2738.25;2738.25;2736.75;2736.75;5942
08/01/2018;07:30:00;2737;2739.25;2736.75;2739.25;7348
08/01/2018;07:45:00;2739;2740;2738.75;2739.25;6233
08/01/2018;08:00:00;2739.25;2740;2738.75;2739.25;5365
08/01/2018;08:15:00;2739.25;2740.25;2739;2740.25;7010
08/01/2018;08:30:00;2740;2741.75;2737;2740;91759
08/01/2018;08:45:00;2740.25;2741.5;2739.5;2740.5;42671
08/01/2018;09:00:00;2740.75;2741;2738;2739.25;34886
08/01/2018;09:15:00;2739.5;2741.5;2739.25;2741;25140
08/01/2018;09:30:00;2741;2742;2739.25;2739.5;28900
08/01/2018;09:45:00;2739.75;2741.75;2739.5;2741;25780
08/01/2018;10:00:00;2741.25;2742.25;2740;2742.25;22399
08/01/2018;10:15:00;2742.25;2743;2741.25;2742.25;19233
08/01/2018;10:30:00;2742.5;2743.25;2742.25;2742.75;21474
08/01/2018;10:45:00;2743;2743;2741.25;2741.5;10005
08/01/2018;11:00:00;2741.75;2742.5;2741.5;2742.25;13736
08/01/2018;11:15:00;2742.25;2743.5;2742;2743.25;15430
08/01/2018;11:30:00;2743.25;2743.5;2742.25;2743.5;12375
08/01/2018;11:45:00;2743.5;2744;2742.75;2743.5;12296
08/01/2018;12:00:00;2743.75;2745.5;2743.75;2745.5;19283
08/01/2018;12:15:00;2745.25;2747.25;2745;2747.25;25044
08/01/2018;12:30:00;2747.25;2747.25;2746;2746.75;15922
08/01/2018;12:45:00;2746.75;2747;2746.25;2746.75;9522
08/01/2018;13:00:00;2747;2747.75;2746.5;2747.5;8076
08/01/2018;13:15:00;2747.5;2747.5;2746.5;2746.5;8783
08/01/2018;13:30:00;2746.75;2747;2746;2746.75;13544
08/01/2018;13:45:00;2746.75;2747.75;2746.5;2747.75;17071
08/01/2018;14:00:00;2747.75;2748;2746;2746.25;20829
08/01/2018;14:15:00;2746.25;2746.75;2745.25;2745.5;20899
08/01/2018;14:30:00;2745.5;2747.75;2745;2747.5;27248
08/01/2018;14:45:00;2747.75;2748.5;2745.75;2746.5;84595
08/01/2018;15:00:00;2746.75;2747.25;2745.75;2747.25;52171
08/01/2018;15:30:00;2747.5;2747.75;2747.25;2747.75;3015
08/01/2018;15:45:00;2747.75;2747.75;2746.75;2747;2750
08/01/2018;17:00:00;2746.5;2747.5;2746.25;2747.5;3009
08/01/2018;17:15:00;2747.25;2748.25;2747.25;2747.75;1052
08/01/2018;17:30:00;2748;2748;2746.75;2747.25;1109
08/01/2018;17:45:00;2747.25;2748.25;2747.25;2748;800
08/01/2018;18:00:00;2748;2748;2746.5;2747.5;2825
08/01/2018;18:15:00;2747.25;2747.5;2746.5;2747;1329
08/01/2018;18:30:00;2746.75;2747.25;2746.75;2747;543
08/01/2018;18:45:00;2747;2747.5;2747;2747.25;733
08/01/2018;19:00:00;2747.25;2747.5;2747;2747.25;419
08/01/2018;19:15:00;2747.25;2747.25;2745.75;2745.75;2302
08/01/2018;19:30:00;2746;2747.5;2745.25;2745.5;2780
08/01/2018;19:45:00;2745.75;2745.75;2744;2744.5;4983
08/01/2018;20:00:00;2744.5;2744.75;2743.75;2744.5;2667
08/01/2018;20:15:00;2744.5;2744.5;2742.75;2743.75;3751
08/01/2018;20:30:00;2743.75;2744.25;2743.5;2744;803
08/01/2018;20:45:00;2744;2744.5;2743.75;2744.25;802
08/01/2018;21:00:00;2744.25;2744.5;2743.5;2744.25;940
08/01/2018;21:15:00;2744.25;2744.75;2744;2744.75;754
08/01/2018;21:30:00;2744.5;2745.25;2744.5;2745.25;1471
08/01/2018;21:45:00;2745.25;2745.25;2744.75;2745;782
08/01/2018;22:00:00;2745;2745.25;2744.75;2745.25;580
08/01/2018;22:15:00;2745;2745.25;2744.75;2745.25;470
08/01/2018;22:30:00;2745;2745.25;2745;2745;538
08/01/2018;22:45:00;2744.75;2745;2744.25;2744.5;1090
08/01/2018;23:00:00;2744.5;2744.75;2744.25;2744.5;733
08/01/2018;23:15:00;2744.75;2745;2744.25;2744.25;406
08/01/2018;23:30:00;2744.5;2744.75;2744;2744.25;627
08/01/2018;23:45:00;2744.25;2744.75;2744.25;2744.5;723
09/01/2018;00:00:00;2744.5;2745;2744.5;2745;458
09/01/2018;00:15:00;2745;2745;2744.75;2744.75;176
09/01/2018;00:30:00;2745;2745.25;2744.75;2745.25;337
09/01/2018;00:45:00;2745.25;2745.75;2745;2745.75;391
09/01/2018;01:00:00;2745.5;2746.25;2745.5;2745.75;1263
09/01/2018;01:15:00;2745.75;2746;2745.5;2745.5;843
09/01/2018;01:30:00;2745.5;2746;2745.25;2745.75;892
09/01/2018;01:45:00;2745.75;2746.25;2745.5;2746.25;531
09/01/2018;02:00:00;2746;2747.5;2746;2747.25;4614
09/01/2018;02:15:00;2747.25;2748.25;2747;2748.25;3375
09/01/2018;02:30:00;2748.25;2748.5;2747.25;2747.75;3602
09/01/2018;02:45:00;2747.75;2748;2747.5;2748;1754
09/01/2018;03:00:00;2748;2749;2748;2748.25;4718
09/01/2018;03:15:00;2748.25;2748.5;2747.75;2748;2576
09/01/2018;03:30:00;2748.25;2748.5;2747.75;2747.75;1179
09/01/2018;03:45:00;2748;2748.25;2747.75;2748;911
09/01/2018;04:00:00;2748.25;2748.5;2747.75;2748;2331
09/01/2018;04:15:00;2748;2748.5;2747.75;2748.5;2218
09/01/2018;04:30:00;2748.5;2749;2748.5;2748.75;2830
09/01/2018;04:45:00;2748.75;2749;2747.75;2748;3351
09/01/2018;05:00:00;2748.25;2748.25;2747.25;2747.75;3029
09/01/2018;05:15:00;2747.75;2748.25;2747.5;2748;2035
09/01/2018;05:30:00;2747.75;2748;2746.5;2747;2803
09/01/2018;05:45:00;2746.75;2748;2746.75;2747.75;2290
09/01/2018;06:00:00;2747.5;2748.5;2747.5;2748.25;2148
09/01/2018;06:15:00;2748.25;2748.75;2747.75;2747.75;4647
09/01/2018;06:30:00;2748;2748.75;2747.75;2748.25;2090
09/01/2018;06:45:00;2748.25;2749;2748.25;2749;1880
09/01/2018;07:00:00;2748.75;2749.25;2748.25;2748.5;3200
09/01/2018;07:15:00;2748.5;2750.25;2748.25;2750.25;6765
09/01/2018;07:30:00;2750.25;2751.75;2749.75;2751;8775
09/01/2018;07:45:00;2751;2752.25;2751;2751.5;7252
09/01/2018;08:00:00;2751.75;2752;2751.5;2751.75;2627
09/01/2018;08:15:00;2751.75;2752;2750.5;2750.75;8774
09/01/2018;08:30:00;2751;2753.5;2750.75;2752;62718
09/01/2018;08:45:00;2752.25;2753;2748;2749.5;86068
09/01/2018;09:00:00;2749.5;2751.5;2748;2750.5;41657
09/01/2018;09:15:00;2750.75;2753.5;2750.5;2753;33021
09/01/2018;09:30:00;2753;2753.75;2748.75;2750.75;46112
09/01/2018;09:45:00;2750.75;2751.25;2748;2751;36172
09/01/2018;10:00:00;2751;2754.25;2750.75;2753.75;39090
09/01/2018;10:15:00;2754;2758.5;2754;2757.5;66282
09/01/2018;10:30:00;2757.25;2758;2755.5;2756.25;38554
09/01/2018;10:45:00;2756.25;2757;2755.25;2756.75;18187
09/01/2018;11:00:00;2756.75;2757.5;2755.25;2756.75;22600
09/01/2018;11:15:00;2757;2757;2755;2755.5;12710
09/01/2018;11:30:00;2755.5;2757.25;2755.25;2757.25;13518
09/01/2018;11:45:00;2757.25;2758.25;2756.5;2757;17910
09/01/2018;12:00:00;2757;2758.25;2757;2757.5;12066
09/01/2018;12:15:00;2757.75;2759.5;2757.5;2759.5;18232
09/01/2018;12:30:00;2759.5;2759.5;2758.75;2759;11946
09/01/2018;12:45:00;2759.25;2759.75;2758.5;2759.75;12071
09/01/2018;13:00:00;2759.75;2760;2758;2758.25;21208
09/01/2018;13:15:00;2758.25;2758.25;2755.75;2756.5;22717
09/01/2018;13:30:00;2756.5;2756.75;2755.5;2756.5;12597
09/01/2018;13:45:00;2756.5;2758.25;2756.25;2757;21802
09/01/2018;14:00:00;2757;2757.25;2756.25;2756.5;20966
09/01/2018;14:15:00;2756.5;2757.25;2753.5;2753.5;21462
09/01/2018;14:30:00;2753.75;2758;2753.5;2756;64584
09/01/2018;14:45:00;2756.25;2756.25;2751;2753;124951
09/01/2018;15:00:00;2752.75;2753.25;2750.5;2752.5;70709
09/01/2018;15:30:00;2752;2752;2750.25;2750.5;5261
09/01/2018;15:45:00;2750.5;2750.75;2749.75;2750.25;4105
09/01/2018;17:00:00;2749.75;2751;2749.25;2751;4854
09/01/2018;17:15:00;2751;2751.25;2750.25;2751;1216
09/01/2018;17:30:00;2751;2752;2751;2751.25;1266
09/01/2018;17:45:00;2751.25;2751.5;2751;2751.5;1130
09/01/2018;18:00:00;2751.5;2752;2751.25;2752;1817
09/01/2018;18:15:00;2752;2752;2750.75;2751;795
09/01/2018;18:30:00;2751;2751.5;2750.5;2751.25;1205
09/01/2018;18:45:00;2751.25;2751.5;2750;2750;1298
09/01/2018;19:00:00;2750.25;2750.75;2749.75;2750;1954
09/01/2018;19:15:00;2750.25;2750.25;2748.75;2749.75;2517
09/01/2018;19:30:00;2749.75;2750.75;2749.75;2749.75;1185
09/01/2018;19:45:00;2750;2750;2749;2749;1776
09/01/2018;20:00:00;2749.25;2750.5;2749;2750.25;1854
09/01/2018;20:15:00;2750.5;2751;2750;2750.75;1332
09/01/2018;20:30:00;2751;2751;2750.25;2750.5;803
09/01/2018;20:45:00;2750.75;2750.75;2749.75;2750;881
09/01/2018;21:00:00;2750.25;2750.25;2749.75;2750;741
09/01/2018;21:15:00;2750;2751.25;2749.75;2751.25;1253
09/01/2018;21:30:00;2751.25;2752;2750.75;2751.75;1324
09/01/2018;21:45:00;2751.75;2752;2751.5;2751.5;1306
09/01/2018;22:00:00;2751.75;2752;2751.25;2752;893
09/01/2018;22:15:00;2752;2752;2751.5;2751.75;376
09/01/2018;22:30:00;2751.75;2751.75;2750.75;2750.75;1277
09/01/2018;22:45:00;2751;2751.25;2750.75;2751;516
09/01/2018;23:00:00;2751.25;2751.25;2750.5;2750.75;1181
09/01/2018;23:15:00;2750.5;2750.75;2749.75;2750;1931
09/01/2018;23:30:00;2750.25;2750.75;2749.75;2750.5;1440
09/01/2018;23:45:00;2750.5;2751;2750.25;2750.75;778
10/01/2018;00:00:00;2750.5;2751;2750.25;2750.75;689
10/01/2018;00:15:00;2750.5;2751;2750.25;2750.25;589
10/01/2018;00:30:00;2750.5;2750.5;2749.75;2750;640
10/01/2018;00:45:00;2749.75;2750;2749.75;2750;513
10/01/2018;01:00:00;2749.75;2750;2749;2749;2869
10/01/2018;01:15:00;2749;2749.5;2748.25;2748.5;2629
10/01/2018;01:30:00;2748.5;2749;2748;2748;2474
10/01/2018;01:45:00;2748;2748.25;2746.25;2746.5;4903
10/01/2018;02:00:00;2746.75;2747;2745.25;2746;8574
10/01/2018;02:15:00;2746;2747.75;2745.75;2746.5;5930
10/01/2018;02:30:00;2746.5;2749.25;2746.25;2747.25;7199
10/01/2018;02:45:00;2747.25;2747.75;2745;2745.25;6857
10/01/2018;03:00:00;2745.25;2747.75;2745;2747.5;4564
10/01/2018;03:15:00;2747.75;2748.25;2747.25;2747.75;2341
10/01/2018;03:30:00;2748;2748;2746.5;2746.5;2632
10/01/2018;03:45:00;2746.5;2747.5;2746.25;2747;3610
10/01/2018;04:00:00;2747;2747.75;2746.75;2747;1280
10/01/2018;04:15:00;2747.25;2747.5;2744.25;2744.25;5428
10/01/2018;04:30:00;2744.25;2745.5;2740.25;2741.25;26255
10/01/2018;04:45:00;2741.25;2741.25;2737.25;2738;26852
10/01/2018;05:00:00;2737.75;2742.25;2737.75;2741.75;10449
10/01/2018;05:15:00;2742;2742.75;2740.5;2742;7597
10/01/2018;05:30:00;2742;2742.5;2740.25;2741.75;7701
10/01/2018;05:45:00;2741.75;2742.25;2740;2740.25;3851
10/01/2018;06:00:00;2740.25;2741;2738.75;2740.75;8100
10/01/2018;06:15:00;2740.75;2743.5;2740.75;2743;8410
10/01/2018;06:30:00;2743.25;2744;2742.5;2742.5;6500
10/01/2018;06:45:00;2742.5;2742.75;2740.5;2740.75;9564
10/01/2018;07:00:00;2741;2742.25;2740;2742;7100
10/01/2018;07:15:00;2742;2743.5;2741.75;2743.25;6483
10/01/2018;07:30:00;2743;2743.5;2741.75;2742;11065
10/01/2018;07:45:00;2742;2744;2741.5;2743.5;10020
10/01/2018;08:00:00;2743.5;2744.5;2743;2744;10127
10/01/2018;08:15:00;2744.25;2744.75;2743.25;2744;10017
10/01/2018;08:30:00;2744;2746.75;2741.75;2743.75;121381
10/01/2018;08:45:00;2744;2745;2736.5;2741;124672
10/01/2018;09:00:00;2741;2743;2738.75;2743;58276
10/01/2018;09:15:00;2743;2746;2743;2744;53317
10/01/2018;09:30:00;2743.75;2748;2743.5;2746;37179
10/01/2018;09:45:00;2746.25;2746.25;2742.25;2745.25;36131
10/01/2018;10:00:00;2745.25;2748.5;2745;2747.5;30123
10/01/2018;10:15:00;2747.5;2747.5;2745.5;2745.5;18117
10/01/2018;10:30:00;2745.5;2748;2745.5;2747.25;17292
10/01/2018;10:45:00;2747.25;2749.75;2746.75;2747.75;24288
10/01/2018;11:00:00;2747.75;2747.75;2745.75;2747;16787
10/01/2018;11:15:00;2747.25;2749.25;2747;2748;15975
10/01/2018;11:30:00;2748;2748.5;2747.5;2748;7772
10/01/2018;11:45:00;2748.25;2750;2747.75;2749.5;12246
10/01/2018;12:00:00;2749.75;2750.5;2749;2749;22447
10/01/2018;12:15:00;2749.25;2749.5;2747.75;2749;17027
10/01/2018;12:30:00;2749.25;2750.25;2748;2750;10938
10/01/2018;12:45:00;2750.25;2751.75;2750;2750.5;20886
10/01/2018;13:00:00;2750.5;2751;2746.25;2746.75;32471
10/01/2018;13:15:00;2747;2748;2744.5;2745.25;37437
10/01/2018;13:30:00;2745.5;2746.5;2744;2744.75;27334
10/01/2018;13:45:00;2744.75;2747;2744.75;2746;23840
10/01/2018;14:00:00;2746.25;2748.5;2745.75;2746.25;29478
10/01/2018;14:15:00;2746.5;2746.5;2744.5;2745.75;29861
10/01/2018;14:30:00;2746;2749.25;2745.5;2748;31123
10/01/2018;14:45:00;2748;2749.5;2747.25;2748.75;68752
10/01/2018;15:00:00;2748.75;2751;2748;2750.75;52023
10/01/2018;15:30:00;2750.25;2750.5;2749.5;2750.25;2952
10/01/2018;15:45:00;2750.25;2751.25;2750.25;2750.75;3255
10/01/2018;17:00:00;2750;2750.5;2749.5;2750.25;2410
10/01/2018;17:15:00;2750.25;2750.75;2749.75;2750;997
10/01/2018;17:30:00;2750;2750;2749;2749.25;851
10/01/2018;17:45:00;2749.5;2750.75;2749.5;2750.75;895
10/01/2018;18:00:00;2750.75;2751;2749.75;2750.25;960
10/01/2018;18:15:00;2750;2750.5;2749.25;2750;954
10/01/2018;18:30:00;2750;2753.75;2750;2753.5;4905
10/01/2018;18:45:00;2753.5;2754.5;2752.25;2753;2995
10/01/2018;19:00:00;2753;2753.75;2751.75;2752.25;3217
10/01/2018;19:15:00;2752.25;2752.25;2751;2751.75;1665
10/01/2018;19:30:00;2751.5;2752.25;2750.5;2752.25;1330
10/01/2018;19:45:00;2752.25;2752.5;2752;2752.25;815
10/01/2018;20:00:00;2752.25;2752.25;2749.75;2751;2257
10/01/2018;20:15:00;2751;2751;2750.25;2750.75;1084
10/01/2018;20:30:00;2750.5;2750.5;2749;2749.5;1740
10/01/2018;20:45:00;2749.5;2749.5;2747.75;2748;2565
10/01/2018;21:00:00;2748.25;2749.25;2747.75;2749;1286
10/01/2018;21:15:00;2749.25;2750.25;2749;2749.75;934
10/01/2018;21:30:00;2750;2751.25;2749;2751;2952
10/01/2018;21:45:00;2751;2752.75;2751;2752.5;2929
10/01/2018;22:00:00;2752.75;2753;2752.5;2752.5;761
10/01/2018;22:15:00;2752.75;2753.25;2752.5;2753;1045
10/01/2018;22:30:00;2753;2754;2753;2753.5;1524
10/01/2018;22:45:00;2753.5;2753.75;2753;2753;822
10/01/2018;23:00:00;2753.25;2753.5;2752.75;2753.5;875
10/01/2018;23:15:00;2753.5;2754;2753.25;2753.5;674
10/01/2018;23:30:00;2753.5;2753.75;2753.25;2753.5;554
10/01/2018;23:45:00;2753.25;2754;2753.25;2753.75;379
11/01/2018;00:00:00;2753.75;2754;2752.5;2752.5;1128
11/01/2018;00:15:00;2752.5;2752.75;2752.25;2752.5;348
11/01/2018;00:30:00;2752.5;2752.75;2752;2752.75;439
11/01/2018;00:45:00;2752.5;2752.75;2752;2752.25;296
11/01/2018;01:00:00;2752.5;2753.75;2752.5;2752.75;1033
11/01/2018;01:15:00;2752.75;2753.25;2752;2752.75;2134
11/01/2018;01:30:00;2753;2754;2752.75;2754;1374
11/01/2018;01:45:00;2754;2754.25;2753.75;2753.75;1243
11/01/2018;02:00:00;2754;2754.5;2753.5;2753.75;4991
11/01/2018;02:15:00;2753.75;2754.25;2753.25;2753.25;3647
11/01/2018;02:30:00;2753;2754;2752.75;2753.75;2376
11/01/2018;02:45:00;2753.75;2754.25;2753;2753.75;2146
11/01/2018;03:00:00;2754;2754.5;2752.5;2752.5;3224
11/01/2018;03:15:00;2752.5;2753;2752;2752.75;1927
11/01/2018;03:30:00;2752.75;2753;2752;2752.5;1393
11/01/2018;03:45:00;2752.5;2753;2752.25;2752.75;1040
11/01/2018;04:00:00;2752.5;2753;2752.25;2752.5;1383
11/01/2018;04:15:00;2752.5;2752.5;2751;2751.25;2848
11/01/2018;04:30:00;2751.5;2753;2750.75;2752.75;3005
11/01/2018;04:45:00;2752.5;2752.75;2752.25;2752.5;1053
11/01/2018;05:00:00;2752.25;2753.5;2752.25;2753.5;1578
11/01/2018;05:15:00;2753.5;2754;2753.25;2754;2057
11/01/2018;05:30:00;2754;2754;2752.75;2752.75;951
11/01/2018;05:45:00;2753;2753.25;2752.75;2753;822
11/01/2018;06:00:00;2753;2755.5;2753;2754.75;5114
11/01/2018;06:15:00;2754.75;2756.5;2754.75;2756.25;7251
11/01/2018;06:30:00;2756.25;2756.5;2754.5;2754.75;4648
11/01/2018;06:45:00;2755;2756;2754.5;2755;4617
11/01/2018;07:00:00;2755;2755.75;2754.25;2755.5;4096
11/01/2018;07:15:00;2755.5;2755.75;2754.5;2755.25;3893
11/01/2018;07:30:00;2755.25;2755.75;2754;2754.5;6716
11/01/2018;07:45:00;2754.5;2754.75;2753;2753.25;6517
11/01/2018;08:00:00;2753.25;2754.75;2753;2754;9016
11/01/2018;08:15:00;2754;2755;2753.75;2754.5;8831
11/01/2018;08:30:00;2754.25;2755.75;2752.75;2755.25;60650
11/01/2018;08:45:00;2755.5;2757.75;2754;2757.5;41068
11/01/2018;09:00:00;2757.75;2759.5;2756.75;2757;46814
11/01/2018;09:15:00;2757.25;2757.25;2754.25;2755.75;33053
11/01/2018;09:30:00;2755.75;2756.75;2753.25;2755.5;31145
11/01/2018;09:45:00;2755.5;2758.5;2755.25;2758.5;29676
11/01/2018;10:00:00;2758.5;2760;2758.25;2758.5;26282
11/01/2018;10:15:00;2758.75;2760;2757.75;2757.75;26269
11/01/2018;10:30:00;2758;2759;2757;2757.25;24442
11/01/2018;10:45:00;2757.25;2759.5;2757;2759.25;13890
11/01/2018;11:00:00;2759.25;2759.75;2758.5;2759.75;10740
11/01/2018;11:15:00;2759.75;2761.5;2759;2761;23547
11/01/2018;11:30:00;2761;2764.5;2760.75;2763;45289
11/01/2018;11:45:00;2763.25;2764.75;2762.75;2763.75;32008
11/01/2018;12:00:00;2764;2765.5;2763;2764.5;29734
11/01/2018;12:15:00;2764.5;2764.75;2763.75;2764;14270
11/01/2018;12:30:00;2764;2764.25;2763.25;2764;13121
11/01/2018;12:45:00;2763.75;2764.25;2762.5;2763;11692
11/01/2018;13:00:00;2763;2763.25;2762.25;2762.25;7857
11/01/2018;13:15:00;2762.5;2763.25;2762;2763.25;17227
11/01/2018;13:30:00;2763.25;2763.5;2762.25;2762.75;10055
11/01/2018;13:45:00;2762.75;2763.75;2762.25;2763.5;13893
11/01/2018;14:00:00;2763.5;2765;2762.75;2764.75;18375
11/01/2018;14:15:00;2764.5;2765.75;2764.25;2764.5;23640
11/01/2018;14:30:00;2764.75;2765.75;2763.5;2764.25;39024
11/01/2018;14:45:00;2764.5;2768.5;2764;2768.25;117250
11/01/2018;15:00:00;2768.25;2770;2767.25;2769.5;79167
11/01/2018;15:30:00;2769.5;2770.5;2769.25;2769.75;6434
11/01/2018;15:45:00;2769.75;2770;2769;2769.25;4836
11/01/2018;17:00:00;2768.75;2769.5;2768.5;2769.25;3445
11/01/2018;17:15:00;2769.25;2769.25;2768.5;2768.75;1221
11/01/2018;17:30:00;2768.5;2769;2768.25;2768.75;869
11/01/2018;17:45:00;2768.75;2769;2768.5;2768.75;514
11/01/2018;18:00:00;2768.5;2768.75;2767.5;2767.75;2691
11/01/2018;18:15:00;2767.5;2768;2766.75;2767.75;2559
11/01/2018;18:30:00;2768;2768.75;2767.25;2768.75;1040
11/01/2018;18:45:00;2768.75;2768.75;2768;2768.25;1186
11/01/2018;19:00:00;2768.25;2768.5;2767.25;2768;1332
11/01/2018;19:15:00;2768;2768.25;2767.25;2767.75;1475
11/01/2018;19:30:00;2768;2769;2768;2768;1319
11/01/2018;19:45:00;2768.25;2769;2768;2769;806
11/01/2018;20:00:00;2769;2769.5;2768.5;2768.75;1631
11/01/2018;20:15:00;2769;2770;2769;2769.25;1699
11/01/2018;20:30:00;2769.25;2769.5;2768.5;2768.75;702
11/01/2018;20:45:00;2768.75;2769.25;2768.5;2769.25;505
11/01/2018;21:00:00;2769.25;2769.5;2768.75;2769.25;479
11/01/2018;21:15:00;2769;2769.5;2769;2769.25;423
11/01/2018;21:30:00;2769.25;2770;2769.25;2769.5;1224
11/01/2018;21:45:00;2769.5;2769.75;2769.25;2769.5;536
11/01/2018;22:00:00;2769.25;2769.5;2768.5;2768.75;1012
11/01/2018;22:15:00;2769;2769.25;2768.5;2768.5;693
11/01/2018;22:30:00;2768.5;2768.75;2768.5;2768.5;340
11/01/2018;22:45:00;2768.5;2769.25;2768.5;2768.75;1055
11/01/2018;23:00:00;2768.75;2769.25;2768.5;2768.75;994
11/01/2018;23:15:00;2768.5;2769.25;2768.5;2769.25;407
11/01/2018;23:30:00;2769.25;2769.25;2768.25;2768.5;857
11/01/2018;23:45:00;2768.5;2769;2768.5;2768.75;729
12/01/2018;00:00:00;2768.75;2769.75;2768.5;2769.5;1105
12/01/2018;00:15:00;2769.5;2770;2769.25;2769.75;407
12/01/2018;00:30:00;2769.75;2771;2769.5;2770.25;2071
12/01/2018;00:45:00;2770.25;2770.5;2770;2770;689
12/01/2018;01:00:00;2770;2770.75;2769.75;2770.5;2247
12/01/2018;01:15:00;2770.5;2771.25;2770.25;2771.25;1768
12/01/2018;01:30:00;2771.25;2771.75;2771;2771.25;2925
12/01/2018;01:45:00;2771.25;2771.75;2771;2771.5;1753
12/01/2018;02:00:00;2771.25;2771.5;2770.5;2771.25;4515
12/01/2018;02:15:00;2771.25;2776;2771;2775.25;15645
12/01/2018;02:30:00;2775.25;2775.75;2774;2775.25;7942
12/01/2018;02:45:00;2775;2776;2775;2775.5;2725
12/01/2018;03:00:00;2775.5;2776.25;2775.25;2776.25;3204
12/01/2018;03:15:00;2776.25;2776.75;2775.5;2775.5;4079
12/01/2018;03:30:00;2775.5;2776;2775;2775.25;4030
12/01/2018;03:45:00;2775.25;2775.75;2774.5;2774.75;2884
12/01/2018;04:00:00;2775;2775.25;2774.25;2774.75;2372
12/01/2018;04:15:00;2775;2775;2774.25;2774.75;1738
12/01/2018;04:30:00;2774.75;2775.75;2774.75;2775;2593
12/01/2018;04:45:00;2775.25;2775.75;2774.75;2775.5;2163
12/01/2018;05:00:00;2775.5;2776.25;2775;2776;2948
12/01/2018;05:15:00;2776;2776.25;2775.25;2775.75;2037
12/01/2018;05:30:00;2775.75;2776.25;2775.25;2775.75;2082
12/01/2018;05:45:00;2775.5;2776;2775;2775.25;3993
12/01/2018;06:00:00;2775.25;2776;2775;2775.75;4052
12/01/2018;06:15:00;2775.5;2775.75;2774;2774.25;4530
12/01/2018;06:30:00;2774;2774.75;2774;2774;3755
12/01/2018;06:45:00;2773.75;2774.5;2773.5;2773.5;4549
12/01/2018;07:00:00;2773.5;2774.25;2772.75;2773;8566
12/01/2018;07:15:00;2773.25;2775;2772.75;2774.25;7801
12/01/2018;07:30:00;2774.25;2774.5;2766.75;2768;39484
12/01/2018;07:45:00;2768;2769.75;2768;2769.25;16350
12/01/2018;08:00:00;2769.25;2774;2768.75;2772.5;29696
12/01/2018;08:15:00;2772.5;2773.25;2771;2771;13041
12/01/2018;08:30:00;2771.25;2775;2770;2774.75;77178
12/01/2018;08:45:00;2775;2777.5;2774.25;2777.5;57166
12/01/2018;09:00:00;2777.25;2778.25;2775.5;2777.75;49955
12/01/2018;09:15:00;2778;2779.25;2776.5;2778.75;40391
12/01/2018;09:30:00;2778.75;2783.25;2778.5;2783;59735
12/01/2018;09:45:00;2783;2785.75;2782.75;2783.75;56062
12/01/2018;10:00:00;2783.75;2784.25;2779.25;2779.25;55640
12/01/2018;10:15:00;2779.25;2781.75;2779;2781.5;30608
12/01/2018;10:30:00;2781.5;2782.5;2780.5;2782.25;25364
12/01/2018;10:45:00;2782.25;2783.75;2782;2783.75;17033
12/01/2018;11:00:00;2783.75;2784.5;2782.5;2782.75;17907
12/01/2018;11:15:00;2783;2784;2782;2782.25;24415
12/01/2018;11:30:00;2782.25;2782.5;2781.25;2782.25;18628
12/01/2018;11:45:00;2782.25;2784.25;2781.75;2784.25;16301
12/01/2018;12:00:00;2784.25;2784.75;2783;2783.5;16134
12/01/2018;12:15:00;2783.5;2783.75;2781.75;2783;20812
12/01/2018;12:30:00;2783;2784.5;2782.75;2784;14189
12/01/2018;12:45:00;2784.25;2785.75;2784;2785;21006
12/01/2018;13:00:00;2785;2785.75;2784.25;2785.5;17112
12/01/2018;13:15:00;2785.5;2786.5;2784.75;2786.25;19542
12/01/2018;13:30:00;2786.25;2786.75;2783;2784.25;26490
12/01/2018;13:45:00;2784.25;2785.5;2783.5;2785.25;16602
12/01/2018;14:00:00;2785.25;2786.75;2781.5;2782.25;40854
12/01/2018;14:15:00;2782.25;2785.25;2782;2784;32494
12/01/2018;14:30:00;2784;2787;2784;2785.75;32025
12/01/2018;14:45:00;2786;2788.75;2784.75;2786.5;149852
12/01/2018;15:00:00;2786.75;2789;2785.75;2788.5;82063
12/01/2018;15:30:00;2788.75;2789.25;2788.25;2789;5811
12/01/2018;15:45:00;2788.75;2790;2788.75;2789.25;5974
14/01/2018;17:00:00;2789.75;2794.75;2789.75;2794.75;6964
14/01/2018;17:15:00;2794.75;2795;2794;2794.25;1432
14/01/2018;17:30:00;2794.5;2794.5;2793.5;2794;1997
14/01/2018;17:45:00;2794;2795.75;2793.25;2795.5;2347
14/01/2018;18:00:00;2795.5;2797.5;2795;2795.5;3865
14/01/2018;18:15:00;2795.5;2796;2794.25;2794.25;2630
14/01/2018;18:30:00;2794.5;2795;2793.75;2794.75;2339
14/01/2018;18:45:00;2794.75;2795;2794;2794.75;1816
