Date,Direction,Entry_Time,Entry_Price,SL_Level,SL_Distance,TP_Level,TP_Distance,Exit_Time,Exit_Price,Exit_Type,PnL_Points,Result,Asian_High,Asian_Low,Asian_Mid
2022-08-22,SHORT,2022-08-22 01:00:00,15045.725323,15095.725323,50,14895.725323,150,2022-08-22 08:00:00,14941.445473,TIME_EXIT,104.2798500000008,WIN,15110.864517,15058.581742,15084.7231295
2022-08-25,LONG,2022-08-25 01:15:00,14909.161574,14859.161574,50,15059.161574,150,2022-08-25 04:30:00,14859.161574,STOP_LOSS,-50.0,LOSS,14841.451096,14770.597937,14806.024516500001
2022-08-30,LONG,2022-08-30 02:15:00,14369.477638,14319.477638,50,14519.477638,150,2022-08-30 08:00:00,14371.477525,TIME_EXIT,1.9998869999999442,WIN,14359.4782,14266.054882,14312.766541
2022-09-07,LONG,2022-09-07 02:45:00,13760.369034,13710.369034,50,13910.369034,150,2022-09-07 06:30:00,13710.369034,STOP_LOSS,-50.0,LOSS,13740.941555,13623.805285,13682.37342
2022-09-09,LONG,2022-09-09 02:00:00,14214.629203,14164.629203,50,14364.629203,150,2022-09-09 08:00:00,14221.200262,TIME_EXIT,6.571058999999877,WIN,14187.77357,14100.921311,14144.3474405
2022-09-12,LONG,2022-09-12 02:15:00,14454.180108,14404.180108,50,14604.180108,150,2022-09-12 08:00:00,14459.57579,TIME_EXIT,5.395682000000306,WIN,14452.615819,14368.620543,14410.618181000002
2022-09-13,LONG,2022-09-13 01:00:00,14627.693881,14577.693881,50,14777.693881,150,2022-09-13 07:30:00,14577.693881,STOP_LOSS,-50.0,LOSS,14602.135388,14558.969932,14580.552660000001
2022-09-16,SHORT,2022-09-16 01:00:00,13506.52796,13556.52796,50,13356.52796,150,2022-09-16 08:00:00,13459.954705,TIME_EXIT,46.573254999999335,WIN,13557.360964,13511.071692,13534.216327999999
2022-09-19,SHORT,2022-09-19 01:00:00,13432.976295,13482.976295,50,13282.976295,150,2022-09-19 08:00:00,13462.794538,TIME_EXIT,-29.81824299999971,LOSS,13574.683943,13467.33827,13521.0111065
2022-09-20,SHORT,2022-09-20 02:30:00,13654.767223,13704.767223,50,13504.767223,150,2022-09-20 08:00:00,13557.928931,TIME_EXIT,96.83829200000037,WIN,13736.27042,13668.39842,13702.33442
2022-09-22,LONG,2022-09-22 01:15:00,13230.496229,13180.496229,50,13380.496229,150,2022-09-22 01:45:00,13180.496229,STOP_LOSS,-50.0,LOSS,13216.013082,13120.026739,13168.0199105
2022-09-23,SHORT,2022-09-23 03:00:00,13055.846522,13105.846522,50,12905.846522,150,2022-09-23 08:00:00,13033.979811,TIME_EXIT,21.866711000000578,WIN,13177.107375,13063.230087,13120.168731
2022-09-27,LONG,2022-09-27 01:15:00,13021.484547,12971.484547,50,13171.484547,150,2022-09-27 04:00:00,12971.484547,STOP_LOSS,-50.0,LOSS,12975.195275,12863.021887,12919.108581
2022-09-28,SHORT,2022-09-28 02:00:00,12694.903795,12744.903795,50,12544.903795,150,2022-09-28 02:30:00,12744.903795,STOP_LOSS,-50.0,LOSS,12941.117284,12704.275243,12822.6962635
2022-09-29,SHORT,2022-09-29 01:00:00,12989.962405,13039.962405,50,12839.962405,150,2022-09-29 01:30:00,13039.962405,STOP_LOSS,-50.0,LOSS,13139.621585,13063.798053,13101.709819
2022-09-30,LONG,2022-09-30 01:45:00,12815.312699,12765.312699,50,12965.312699,150,2022-09-30 06:00:00,12765.312699,STOP_LOSS,-50.0,LOSS,12806.793201,12699.731511,12753.262356
2022-10-04,LONG,2022-10-04 01:30:00,12986.270623,12936.270623,50,13136.270623,150,2022-10-04 08:00:00,13064.082037,TIME_EXIT,77.81141399999979,WIN,12980.874941,12834.055594,12907.4652675
2022-10-05,SHORT,2022-10-05 02:15:00,13127.694288,13177.694288,50,12977.694288,150,2022-10-05 08:00:00,13037.955577,TIME_EXIT,89.73871099999997,WIN,13208.629517,13135.077852,13171.8536845
2022-10-06,SHORT,2022-10-06 01:45:00,13212.889266,13262.889266,50,13062.889266,150,2022-10-06 08:00:00,13183.355007,TIME_EXIT,29.53425900000002,WIN,13324.210705,13224.816563,13274.513633999999
2022-10-07,SHORT,2022-10-07 01:15:00,13022.052514,13072.052514,50,12872.052514,150,2022-10-07 02:00:00,13072.052514,STOP_LOSS,-50.0,LOSS,13136.497769,13052.15474,13094.3262545
2022-10-11,SHORT,2022-10-11 01:45:00,12372.866775,12422.866775,50,12222.866775,150,2022-10-11 02:15:00,12422.866775,STOP_LOSS,-50.0,LOSS,12530.761469,12396.721369,12463.741419
2022-10-13,SHORT,2022-10-13 01:00:00,12300.16706,12350.16706,50,12150.16706,150,2022-10-13 04:00:00,12350.16706,STOP_LOSS,-50.0,LOSS,12357.247696,12307.550625,12332.399160500001
2022-10-17,LONG,2022-10-17 01:00:00,12325.44157,12275.44157,50,12475.44157,150,2022-10-17 08:00:00,12464.025402,TIME_EXIT,138.58383199999844,WIN,12272.620683,12224.911495,12248.766089
2022-10-19,SHORT,2022-10-19 01:00:00,12821.276347,12871.276347,50,12671.276347,150,2022-10-19 06:15:00,12671.276347,TAKE_PROFIT,150.0,WIN,12930.041937,12848.254757,12889.148347
2022-10-24,SHORT,2022-10-24 02:15:00,12853.650439,12903.650439,50,12703.650439,150,2022-10-24 05:00:00,12903.650439,STOP_LOSS,-50.0,LOSS,13061.526187,12907.607259,12984.566723
2022-10-25,LONG,2022-10-25 01:15:00,13072.885518,13022.885518,50,13222.885518,150,2022-10-25 04:00:00,13022.885518,STOP_LOSS,-50.0,LOSS,13067.489836,12983.998757,13025.744296500001
2022-10-26,LONG,2022-10-26 02:15:00,13091.34443,13041.34443,50,13241.34443,150,2022-10-26 07:30:00,13041.34443,STOP_LOSS,-50.0,LOSS,13071.181618,12990.814355,13030.9979865
2022-10-27,SHORT,2022-10-27 01:45:00,13017.224798,13067.224798,50,12867.224798,150,2022-10-27 08:00:00,12969.799593,TIME_EXIT,47.42520499999955,WIN,13105.827576,13019.496664,13062.66212
2022-10-28,SHORT,2022-10-28 01:00:00,12620.784164,12670.784164,50,12470.784164,150,2022-10-28 07:30:00,12670.784164,STOP_LOSS,-50.0,LOSS,12709.954908,12635.26731,12672.611109
2022-10-31,SHORT,2022-10-31 03:00:00,13075.72535,13125.72535,50,12925.72535,150,2022-10-31 08:00:00,13071.465602,TIME_EXIT,4.2597480000004,WIN,13162.624229,13082.824932,13122.724580499998
2022-11-01,LONG,2022-11-01 01:00:00,13098.160028,13048.160028,50,13248.160028,150,2022-11-01 08:00:00,13175.971442,TIME_EXIT,77.81141399999979,WIN,13063.230087,13019.780648,13041.5053675
2022-11-04,LONG,2022-11-04 01:00:00,12253.309822,12203.309822,50,12403.309822,150,2022-11-04 07:30:00,12203.309822,STOP_LOSS,-50.0,LOSS,12247.346173,12160.447295,12203.896734
2022-11-07,LONG,2022-11-07 02:30:00,12402.685018,12352.685018,50,12552.685018,150,2022-11-07 08:00:00,12426.539612,TIME_EXIT,23.85459400000036,WIN,12372.582792,12251.037955,12311.8103735
2022-11-09,SHORT,2022-11-09 03:45:00,12548.936398,12598.936398,50,12398.936398,150,2022-11-09 05:00:00,12598.936398,STOP_LOSS,-50.0,LOSS,12681.840565,12581.026507,12631.433536
2022-11-11,LONG,2022-11-11 01:30:00,13328.754438,13278.754438,50,13478.754438,150,2022-11-11 04:45:00,13278.754438,STOP_LOSS,-50.0,LOSS,13316.259174,13199.826036,13258.042605
2022-11-15,LONG,2022-11-15 01:00:00,13444.335626,13394.335626,50,13594.335626,150,2022-11-15 07:30:00,13594.335626,TAKE_PROFIT,150.0,WIN,13435.248161,13360.560563,13397.904362
2022-11-16,LONG,2022-11-16 01:45:00,13574.967926,13524.967926,50,13724.967926,150,2022-11-16 03:30:00,13524.967926,STOP_LOSS,-50.0,LOSS,13550.829349,13447.743425,13499.286387
2022-11-21,SHORT,2022-11-21 01:45:00,13231.348178,13281.348178,50,13081.348178,150,2022-11-21 08:00:00,13231.632162,TIME_EXIT,-0.28398399999969115,LOSS,13306.887726,13242.991492,13274.939609000001
2022-11-22,SHORT,2022-11-22 01:00:00,13148.425066,13198.425066,50,12998.425066,150,2022-11-22 03:30:00,13198.425066,STOP_LOSS,-50.0,LOSS,13206.357651,13155.808631,13181.083141
2022-11-23,LONG,2022-11-23 01:45:00,13360.560563,13310.560563,50,13510.560563,150,2022-11-23 08:00:00,13360.560563,TIME_EXIT,0.0,LOSS,13354.028948,13313.135358,13333.582153
2022-11-25,SHORT,2022-11-25 01:45:00,13515.899408,13565.899408,50,13365.899408,150,2022-11-25 08:00:00,13412.813483,TIME_EXIT,103.0859249999994,WIN,13540.321968,13519.307207,13529.814587500001
2022-11-29,LONG,2022-11-29 01:00:00,13272.525752,13222.525752,50,13422.525752,150,2022-11-29 07:00:00,13222.525752,STOP_LOSS,-50.0,LOSS,13263.438287,13189.602639,13226.520463
2022-11-30,LONG,2022-11-30 02:00:00,13130.250137,13080.250137,50,13280.250137,150,2022-11-30 08:00:00,13106.963509,TIME_EXIT,-23.286628000001656,LOSS,13116.902924,13064.082037,13090.492480500001
2022-12-01,SHORT,2022-12-01 02:15:00,13657.607056,13707.607056,50,13507.607056,150,2022-12-01 07:15:00,13707.607056,STOP_LOSS,-50.0,LOSS,13724.911089,13661.866805,13693.388947
2022-12-02,LONG,2022-12-02 02:30:00,13680.893683,13630.893683,50,13830.893683,150,2022-12-02 07:30:00,13630.893683,STOP_LOSS,-50.0,LOSS,13675.781985,13628.924746,13652.3533655
2022-12-05,SHORT,2022-12-05 01:00:00,13591.722939,13641.722939,50,13441.722939,150,2022-12-05 08:00:00,13554.237148,TIME_EXIT,37.48579099999915,WIN,13641.987976,13609.897868,13625.942922
2022-12-07,SHORT,2022-12-07 01:00:00,13119.458773,13169.458773,50,12969.458773,150,2022-12-07 08:00:00,13077.145267,TIME_EXIT,42.313506000000416,WIN,13172.27966,13138.485652,13155.382656
2022-12-08,LONG,2022-12-08 01:00:00,13077.997217,13027.997217,50,13227.997217,150,2022-12-08 08:00:00,13132.23802,TIME_EXIT,54.2408030000006,WIN,13077.713233,12987.122572,13032.417902500001
2022-12-09,LONG,2022-12-09 01:15:00,13299.788145,13249.788145,50,13449.788145,150,2022-12-09 07:30:00,13249.788145,STOP_LOSS,-50.0,LOSS,13277.353467,13204.369768,13240.8616175
2022-12-12,LONG,2022-12-12 01:15:00,13140.757518,13090.757518,50,13290.757518,150,2022-12-12 08:00:00,13173.699576,TIME_EXIT,32.94205800000054,WIN,13135.645819,13089.072564,13112.3591915
2022-12-13,LONG,2022-12-13 01:00:00,13324.964426,13274.964426,50,13474.964426,150,2022-12-13 07:15:00,13474.964426,TAKE_PROFIT,150.0,WIN,13323.074772,13268.266003,13295.6703875
2022-12-14,SHORT,2022-12-14 03:30:00,13438.840995,13488.840995,50,13288.840995,150,2022-12-14 08:00:00,13439.122171,TIME_EXIT,-0.2811760000004142,LOSS,13512.228117,13443.339822,13477.7839695
2022-12-15,SHORT,2022-12-15 01:00:00,13307.250293,13357.250293,50,13157.250293,150,2022-12-15 03:15:00,13157.250293,TAKE_PROFIT,150.0,WIN,13381.762122,13312.030297,13346.896209499999
2022-12-16,SHORT,2022-12-16 01:45:00,12837.404006,12887.404006,50,12687.404006,150,2022-12-16 08:00:00,12796.914559,TIME_EXIT,40.48944699999993,WIN,12920.351136,12855.399315,12887.8752255
2022-12-19,LONG,2022-12-19 02:00:00,12809.567511,12759.567511,50,12959.567511,150,2022-12-19 08:00:00,12764.016884,TIME_EXIT,-45.55062699999871,LOSS,12803.100447,12745.459221,12774.279834
2022-12-22,SHORT,2022-12-22 04:00:00,12741.803923,12791.803923,50,12591.803923,150,2022-12-22 07:45:00,12591.803923,TAKE_PROFIT,150.0,WIN,12800.28868,12752.207462,12776.248071
2022-12-27,SHORT,2022-12-27 03:00:00,12528.671975,12578.671975,50,12378.671975,150,2022-12-27 08:00:00,12437.008366,TIME_EXIT,91.66360899999927,WIN,12578.440253,12534.576686,12556.5084695
2022-12-29,LONG,2022-12-29 01:00:00,12156.95636,12106.95636,50,12306.95636,150,2022-12-29 08:00:00,12244.964672,TIME_EXIT,88.00831199999993,WIN,12153.863417,12121.528095,12137.695756000001
2022-12-30,SHORT,2022-12-30 01:00:00,12352.092999,12402.092999,50,12202.092999,150,2022-12-30 08:00:00,12272.519989,TIME_EXIT,79.57301000000007,WIN,12405.516575,12364.183598,12384.850086499999
2023-01-03,LONG,2023-01-03 01:30:00,12442.069547,12392.069547,50,12592.069547,150,2023-01-03 08:00:00,12523.329617,TIME_EXIT,81.26007000000027,WIN,12437.008366,12317.78944,12377.398903000001
2023-01-04,LONG,2023-01-04 01:45:00,12368.963602,12318.963602,50,12518.963602,150,2023-01-04 08:00:00,12386.677735,TIME_EXIT,17.714132999999492,WIN,12359.122417,12310.760022,12334.9412195
2023-01-06,SHORT,2023-01-06 01:15:00,12182.543441,12232.543441,50,12032.543441,150,2023-01-06 07:30:00,12232.543441,STOP_LOSS,-50.0,LOSS,12243.277611,12190.135213,12216.706412
2023-01-16,SHORT,2023-01-16 02:00:00,13017.075925,13067.075925,50,12867.075925,150,2023-01-16 08:00:00,13031.697114,TIME_EXIT,-14.621189000001323,LOSS,13090.181871,13028.041817,13059.111844
2023-01-24,SHORT,2023-01-24 03:15:00,13396.102134,13446.102134,50,13246.102134,150,2023-01-24 08:00:00,13333.118551,TIME_EXIT,62.98358300000109,WIN,13434.342167,13397.789195,13416.065681
2023-01-26,LONG,2023-01-26 01:30:00,13433.779814,13383.779814,50,13583.779814,150,2023-01-26 08:00:00,13501.543402,TIME_EXIT,67.7635879999998,WIN,13428.15628,13360.673868,13394.415074
2023-01-30,SHORT,2023-01-30 01:00:00,13658.440007,13708.440007,50,13508.440007,150,2023-01-30 08:00:00,13593.769363,TIME_EXIT,64.67064399999981,WIN,13748.416556,13668.843546,13708.630051
2023-01-31,SHORT,2023-01-31 03:00:00,13407.349203,13457.349203,50,13257.349203,150,2023-01-31 07:30:00,13457.349203,STOP_LOSS,-50.0,LOSS,13501.543402,13408.47391,13455.008656
2023-02-01,LONG,2023-02-01 01:15:00,13637.914107,13587.914107,50,13787.914107,150,2023-02-01 08:00:00,13654.503533,TIME_EXIT,16.58942599999864,WIN,13634.539987,13591.801126,13613.170556500001
2023-02-02,LONG,2023-02-02 02:15:00,14147.406311,14097.406311,50,14297.406311,150,2023-02-02 08:00:00,14234.289916,TIME_EXIT,86.88360499999908,WIN,14111.134515,14060.803884,14085.9691995
2023-02-06,SHORT,2023-02-06 02:45:00,14098.481563,14148.481563,50,13948.481563,150,2023-02-06 08:00:00,14056.305056,TIME_EXIT,42.17650700000013,WIN,14175.242806,14106.073334,14140.658070000001
2023-02-08,SHORT,2023-02-08 02:15:00,14319.48646,14369.48646,50,14169.48646,150,2023-02-08 06:00:00,14369.48646,STOP_LOSS,-50.0,LOSS,14405.80771,14327.921761,14366.8647355
2023-02-09,LONG,2023-02-09 02:00:00,14212.358132,14162.358132,50,14362.358132,150,2023-02-09 08:00:00,14283.777017,TIME_EXIT,71.41888500000096,WIN,14185.365168,14120.694524,14153.029846000001
2023-02-13,LONG,2023-02-13 01:15:00,13872.696663,13822.696663,50,14022.696663,150,2023-02-13 08:00:00,13937.92966,TIME_EXIT,65.23299699999916,WIN,13853.014293,13794.810713,13823.912503
2023-02-16,SHORT,2023-02-16 02:45:00,14333.826472,14383.826472,50,14183.826472,150,2023-02-16 07:30:00,14183.826472,TAKE_PROFIT,150.0,WIN,14388.093578,14336.075886,14362.084732
2023-02-17,SHORT,2023-02-17 02:00:00,13928.088475,13978.088475,50,13778.088475,150,2023-02-17 08:00:00,13947.208492,TIME_EXIT,-19.12001699999928,LOSS,14002.037951,13939.897897,13970.967924
2023-02-21,SHORT,2023-02-21 01:00:00,13868.197835,13918.197835,50,13718.197835,150,2023-02-21 08:00:00,13770.629516,TIME_EXIT,97.56831899999997,WIN,13923.308471,13871.853133,13897.580802
2023-02-22,SHORT,2023-02-22 02:15:00,13606.703492,13656.703492,50,13456.703492,150,2023-02-22 06:15:00,13656.703492,STOP_LOSS,-50.0,LOSS,13657.596477,13618.231738,13637.9141075
2023-02-24,SHORT,2023-02-24 01:15:00,13676.997671,13726.997671,50,13526.997671,150,2023-02-24 07:30:00,13526.997671,TAKE_PROFIT,150.0,WIN,13737.731841,13679.528261,13708.630051
2023-02-27,LONG,2023-02-27 02:00:00,13555.810507,13505.810507,50,13705.810507,150,2023-02-27 08:00:00,13641.007051,TIME_EXIT,85.19654400000036,WIN,13549.343443,13500.981048,13525.1622455
2023-02-28,SHORT,2023-02-28 01:00:00,13579.148174,13629.148174,50,13429.148174,150,2023-02-28 05:30:00,13629.148174,STOP_LOSS,-50.0,LOSS,13641.288228,13589.551713,13615.4199705
2023-03-01,LONG,2023-03-01 01:00:00,13599.955251,13549.955251,50,13749.955251,150,2023-03-01 07:30:00,13549.955251,STOP_LOSS,-50.0,LOSS,13585.052885,13484.391622,13534.7222535
2023-03-02,SHORT,2023-03-02 02:00:00,13321.309129,13371.309129,50,13171.309129,150,2023-03-02 02:45:00,13371.309129,STOP_LOSS,-50.0,LOSS,13487.203389,13332.556197,13409.879793
2023-03-03,LONG,2023-03-03 02:30:00,13575.492877,13525.492877,50,13725.492877,150,2023-03-03 08:00:00,13660.127068,TIME_EXIT,84.63419099999919,WIN,13561.152865,13509.978703,13535.565784
2023-03-09,SHORT,2023-03-09 02:00:00,13698.367101,13748.367101,50,13548.367101,150,2023-03-09 07:30:00,13748.367101,STOP_LOSS,-50.0,LOSS,13751.509499,13701.460045,13726.484772
2023-03-10,LONG,2023-03-10 03:15:00,13507.729289,13457.729289,50,13657.729289,150,2023-03-10 07:30:00,13457.729289,STOP_LOSS,-50.0,LOSS,13488.046919,13413.253914,13450.6504165
2023-03-20,SHORT,2023-03-20 01:15:00,14029.045728,14079.045728,50,13879.045728,150,2023-03-20 04:00:00,14079.045728,STOP_LOSS,-50.0,LOSS,14169.319486,14067.175698,14118.247592
2023-03-22,SHORT,2023-03-22 02:00:00,14310.984849,14360.984849,50,14160.984849,150,2023-03-22 08:00:00,14322.396008,TIME_EXIT,-11.411158999999316,LOSS,14346.331609,14313.489737,14329.910673
2023-03-23,LONG,2023-03-23 01:00:00,14228.880169,14178.880169,50,14378.880169,150,2023-03-23 08:00:00,14282.317791,TIME_EXIT,53.437621999999465,WIN,14223.592071,14144.548922,14184.0704965
2023-03-27,SHORT,2023-03-27 02:15:00,14339.095265,14389.095265,50,14189.095265,150,2023-03-27 04:45:00,14389.095265,STOP_LOSS,-50.0,LOSS,14429.549573,14369.153927,14399.35175
2023-03-28,SHORT,2023-03-28 02:15:00,14238.899723,14288.899723,50,14088.899723,150,2023-03-28 08:00:00,14216.077405,TIME_EXIT,22.82231800000045,WIN,14279.256261,14240.013007,14259.634634
2023-03-29,LONG,2023-03-29 01:00:00,14261.44372,14211.44372,50,14411.44372,150,2023-03-29 08:00:00,14329.910673,TIME_EXIT,68.46695300000101,WIN,14240.84797,14185.462101,14213.1550355
2023-03-30,LONG,2023-03-30 01:00:00,14455.711742,14405.711742,50,14605.711742,150,2023-03-30 08:00:00,14532.528324,TIME_EXIT,76.81658200000129,WIN,14429.549573,14396.42938,14412.989476499999
2023-04-04,LONG,2023-04-04 03:45:00,14769.379451,14719.379451,50,14919.379451,150,2023-04-04 08:00:00,14794.428336,TIME_EXIT,25.048885000000155,WIN,14764.091353,14724.848099,14744.469726
2023-04-05,SHORT,2023-04-05 02:15:00,14708.148842,14758.148842,50,14558.148842,150,2023-04-05 08:00:00,14695.90272,TIME_EXIT,12.246122000000469,WIN,14747.948738,14709.540447,14728.7445925
2023-04-06,LONG,2023-04-06 02:15:00,14557.577209,14507.577209,50,14707.577209,150,2023-04-06 04:45:00,14507.577209,STOP_LOSS,-50.0,LOSS,14545.331087,14492.450107,14518.890597000001
2023-04-10,SHORT,2023-04-10 01:00:00,14605.726733,14655.726733,50,14455.726733,150,2023-04-10 05:15:00,14655.726733,STOP_LOSS,-50.0,LOSS,14675.30697,14618.529497,14646.9182335
2023-04-11,LONG,2023-04-11 03:45:00,14684.769883,14634.769883,50,14834.769883,150,2023-04-11 06:00:00,14634.769883,STOP_LOSS,-50.0,LOSS,14680.316747,14635.228754,14657.7727505
2023-04-13,LONG,2023-04-13 01:30:00,14464.339691,14414.339691,50,14614.339691,150,2023-04-13 08:00:00,14496.624921,TIME_EXIT,32.28523000000132,WIN,14448.197076,14389.749677,14418.9733765
2023-04-14,SHORT,2023-04-14 04:00:00,14666.679021,14716.679021,50,14516.679021,150,2023-04-14 08:00:00,14613.51972,TIME_EXIT,53.15930099999969,WIN,14712.323656,14676.141933,14694.2327945
2023-04-18,LONG,2023-04-18 01:00:00,14679.481784,14629.481784,50,14829.481784,150,2023-04-18 08:00:00,14776.615795,TIME_EXIT,97.1340110000001,WIN,14679.203464,14651.093048,14665.148256
2023-04-19,SHORT,2023-04-19 01:00:00,14622.42599,14672.42599,50,14472.42599,150,2023-04-19 08:00:00,14570.658294,TIME_EXIT,51.76769599999898,WIN,14680.595068,14653.041294,14666.818181
2023-04-20,SHORT,2023-04-20 02:00:00,14595.428858,14645.428858,50,14445.428858,150,2023-04-20 08:00:00,14540.042989,TIME_EXIT,55.38586899999973,WIN,14643.300061,14609.066585,14626.183323000001
2023-04-21,SHORT,2023-04-21 01:30:00,14542.547878,14592.547878,50,14392.547878,150,2023-04-21 08:00:00,14539.208026,TIME_EXIT,3.339851999999155,WIN,14592.645649,14557.85553,14575.2505895
2023-04-24,SHORT,2023-04-24 01:00:00,14498.016526,14548.016526,50,14348.016526,150,2023-04-24 04:15:00,14548.016526,STOP_LOSS,-50.0,LOSS,14555.907283,14519.168918,14537.5381005
2023-04-25,SHORT,2023-04-25 02:00:00,14472.68932,14522.68932,50,14322.68932,150,2023-04-25 08:00:00,14472.410999,TIME_EXIT,0.278320999999778,WIN,14538.929706,14477.699097,14508.3144015
2023-04-27,LONG,2023-04-27 01:00:00,14456.825026,14406.825026,50,14606.825026,150,2023-04-27 08:00:00,14498.573168,TIME_EXIT,41.74814200000037,WIN,14442.908978,14401.439157,14422.1740675
2023-04-28,SHORT,2023-04-28 03:15:00,14679.203464,14729.203464,50,14529.203464,150,2023-04-28 08:00:00,14716.498471,TIME_EXIT,-37.29500700000062,LOSS,14729.301234,14683.099957,14706.2005955
2023-05-02,LONG,2023-05-02 01:00:00,14816.972333,14766.972333,50,14966.972333,150,2023-05-02 08:00:00,14799.159792,TIME_EXIT,-17.812540999999328,LOSS,14813.632482,14770.771056,14792.201769
2023-05-03,LONG,2023-05-03 02:15:00,14693.119511,14643.119511,50,14843.119511,150,2023-05-03 08:00:00,14707.5922,TIME_EXIT,14.472688999998354,WIN,14689.77966,14651.093048,14670.436354000001
2023-05-09,SHORT,2023-05-09 01:45:00,14833.949911,14883.949911,50,14683.949911,150,2023-05-09 08:00:00,14773.554265,TIME_EXIT,60.39564599999903,WIN,14858.998796,14836.73312,14847.865958
2023-05-10,SHORT,2023-05-10 02:30:00,14743.217282,14793.217282,50,14593.217282,150,2023-05-10 07:30:00,14793.217282,STOP_LOSS,-50.0,LOSS,14791.088485,14768.822809,14779.955646999999
2023-05-11,LONG,2023-05-11 03:00:00,14977.841841,14927.841841,50,15127.841841,150,2023-05-11 06:15:00,14927.841841,STOP_LOSS,-50.0,LOSS,14971.162138,14924.404219,14947.7831785
2023-05-15,LONG,2023-05-15 01:00:00,14944.165006,14894.165006,50,15094.165006,150,2023-05-15 08:00:00,14946.391574,TIME_EXIT,2.226568000000043,WIN,14916.889554,14862.338648,14889.614101
2023-05-18,LONG,2023-05-18 02:15:00,15202.446847,15152.446847,50,15352.446847,150,2023-05-18 08:00:00,15191.870651,TIME_EXIT,-10.576195999999982,LOSS,15201.333563,15172.109863,15186.721712999999
2023-05-23,SHORT,2023-05-23 02:00:00,15482.1594,15532.1594,50,15332.1594,150,2023-05-23 08:00:00,15408.682669,TIME_EXIT,73.47673100000065,WIN,15562.872475,15488.282461,15525.577468
